"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"174286",1,"J-9",8822.3,4810.9,32.1571,20.6461,0.948,1,7.2642,5.8613,87.4925150412817
"174287",2,"J-9",7865.5,4889.8,40.8221,23.0863,0.9625,1,7.7348,6.8909,101.561184730473
"174288",3,"J-9",8252.9,4827.5,31.2447,20.3342,0.9496,1,6.8128,6.1269,32.7901984700461
"174289",4,"J-9",8366.8,4806.5,35.3722,21.7685,0.938,1,7.8265,5.8738,110.316091377622
"174290",5,"J-9",8129.3,5015.8,36.8123,21.9605,0.9592,1,7.528,6.3785,59.609387780579
"174291",6,"J-9",8143,4685.9,34.1124,21.3442,0.9409,1,7.686,5.859,89.4514878760717
"174292",7,"J-9",8718.2,4694.9,37.0484,21.9919,0.9626,1,7.3453,6.7435,83.6318410667299
"174293",8,"J-9",8578.2,4383.1,34.7664,21.6907,0.9286,1,7.9486,5.6943,92.7907302530918
"174294",9,"J-9",8791.7,4590.7,36.4938,21.9133,0.955,1,7.6764,6.0745,83.6627028904349
"174295",10,"J-9",7979.3,4664.7,35.5165,21.8413,0.9356,1,7.9662,5.7841,80.0249994249218
"174296",11,"J-9",8543.5,4813.4,31.3501,20.3504,0.9513,1,7.1306,5.8978,33.827778800093
"174297",12,"J-9",8588.6,4875.6,33.8129,21.1224,0.9524,1,7.3057,6.1829,326.422121099379
"174298",13,"J-9",8431.6,4443.3,32.7428,20.8998,0.942,1,7.4437,5.6873,85.013894439474
"174299",14,"J-9",8116.9,5229.6,40.9171,23.9057,0.8997,1,9.0749,5.9541,95.9773564593293
"174300",15,"J-9",8396.8,5045.9,32.4689,20.7671,0.9461,1,7.2484,6.0722,239.188332054401
"174301",16,"J-9",8462.1,4764.1,35.9145,22.0408,0.929,1,8.0447,5.9668,61.0321695744703
"174302",17,"J-9",8148.1,4680.3,28.4896,19.3947,0.9518,1,6.6339,5.7302,86.7896369348747
"174303",18,"J-9",8446.8,4988.8,34.792,21.9112,0.9107,1,8.2218,5.4408,91.7662590450293
"174304",19,"J-9",8818.2,5114.6,32.2066,20.7119,0.9434,1,7.2893,5.8321,114.369461021723
"174305",20,"J-9",8699,4916.9,32.9453,20.7685,0.9598,1,6.9457,6.0992,22.7245463844659
"174306",21,"J-9",8557.8,4521.7,25.8295,18.6688,0.9313,1,6.5474,5.1363,106.936377267024
"174307",22,"J-9",8232.1,5038.9,32.3903,20.6852,0.9513,1,6.9143,6.1481,31.1323578165693
"174308",23,"J-9",8632.1,4396.6,38.3268,22.3769,0.9619,1,7.5728,6.541,172.105750952172
"174309",24,"J-9",8130.7,5032.9,35.9189,22.021,0.9308,1,8,5.6447,98.4917322643786
"174310",25,"J-9",9006.3,4856,31.1285,20.3642,0.9433,1,7.0521,5.7102,95.7908258167098
"174311",26,"J-9",8896.9,4773.9,38.2776,22.3514,0.9628,1,7.5387,6.5797,24.4621764855587
"174312",27,"J-9",8232.5,4922,27.0626,18.9105,0.951,1,6.4211,5.5114,215.641339411784
"174313",28,"J-9",8261.6,5038.9,31.4263,20.4133,0.9477,1,7.0079,5.9266,91.1133869843156
"174314",29,"J-9",7988.3,4816.2,25.9994,18.5823,0.9462,1,6.2948,5.4633,359.458805782391
"174315",30,"J-9",8533.5,4256.3,40.3292,23.0957,0.9501,1,8.0978,6.5917,80.3133525980217
"174316",31,"J-9",8377.6,4792.2,38.7606,22.9736,0.9229,1,8.6244,5.8097,109.201759926338
"174317",32,"J-9",8818.5,4985.1,45.5531,24.4112,0.9606,1,8.3795,6.7609,115.795715472641
"174318",33,"J-9",8118.5,5199.4,22.9356,17.4271,0.949,1,5.8031,5.1309,43.5982492203593
"174319",34,"J-9",8905.4,4764.5,37.3533,22.2195,0.9508,1,7.8094,6.2795,101.863296236263
"174320",35,"J-9",8336.6,4742.3,42.5578,23.8295,0.9418,1,8.6079,6.2537,83.5587188378758
"174321",36,"J-9",8626.4,4349,35.2613,21.4815,0.9602,1,7.3173,6.4836,147.484331779692
"174322",37,"J-9",7965.2,4688.8,41.2774,23.4055,0.9469,1,8.3584,6.6018,87.3330687815728
"174323",38,"J-9",8648.3,4927.6,35.6464,21.957,0.9291,1,8.0903,5.8251,86.5432898675968
"174324",39,"J-9",8158.9,4960.3,30.1003,19.9111,0.9541,1,6.7392,5.7661,140.324313632998
"174325",40,"J-9",8461.2,4742.4,37.0943,22.6032,0.9124,1,8.6626,5.7422,87.7935038363577
"174326",41,"J-9",8593.6,4981.5,35.4707,21.7904,0.9387,1,7.7625,6.1408,66.2358833386911
"174327",42,"J-9",8017.1,4890,30.8726,20.3075,0.9407,1,7.2458,5.5081,102.737776656313
"174328",43,"J-9",8050.1,4694.2,32.4332,20.6752,0.9535,1,7.0563,6.0474,108.587508610713
"174329",44,"J-9",8604.8,4181.5,28.4974,19.56,0.936,1,6.9369,5.3129,90.0633555932384
"174330",45,"J-9",8868.7,5142.7,45.0499,24.8015,0.9203,1,9.2836,6.2004,106.802561961348
"174331",46,"J-9",8433.2,4768.1,30.8447,20.0677,0.9625,1,6.7815,6.0006,56.3400136526528
"174332",47,"J-9",8147.6,4406.1,28.9558,19.542,0.9528,1,6.4657,5.8897,149.693300875536
"174333",48,"J-9",8151.2,4603.4,24.4702,18.0499,0.9438,1,6.4368,5.1936,49.6671865600528
"174334",49,"J-9",7928.2,4828.5,23.5027,17.6506,0.948,1,5.9814,5.317,241.20533815591
"174335",50,"J-9",7984,4616.7,35.7335,21.8047,0.9445,1,7.5459,6.3394,41.8515991765154
"174336",51,"J-9",8895.1,4849.7,25.3722,18.327,0.9493,1,6.1221,5.4787,237.303241442061
"174337",52,"J-9",8869.3,5133.3,28.7452,19.6203,0.9383,1,6.7824,5.6498,109.58888480683
"174338",53,"J-9",7980.2,4766,25.5959,18.34,0.9563,1,6.1523,5.4758,58.3352955751933
"174339",54,"J-9",8787.4,4719.9,28.9475,19.8849,0.92,1,7.2038,5.4656,56.468657642289
"174340",55,"J-9",8708.1,4927.3,36.6598,22.1236,0.9412,1,7.9711,6.1019,48.6152359190986
"174341",56,"J-9",8144.4,5230,24.7112,18.1665,0.9409,1,6.2712,4.9441,95.7425348229081
"174342",57,"J-9",8405.8,4818.8,43.6674,24.0389,0.9496,1,8.3462,7.1075,125.883866819112
"174343",58,"J-9",8787.3,4775.5,33.7836,21.1782,0.9465,1,7.2658,6.0211,99.2893927981964
"174344",59,"J-9",8542.1,4833.2,31.6957,20.3365,0.9631,1,6.7818,6.1723,49.4653920063495
"174345",60,"J-9",8565.1,4502.6,34.5801,21.4276,0.9464,1,7.3409,6.1473,57.142561914842
"174346",61,"J-9",8748.7,4410.5,34.3664,21.3023,0.9517,1,7.5096,5.9351,104.776878776291
"174347",62,"J-9",8500.4,4774.2,30.0681,19.7895,0.9648,1,6.5698,5.9495,88.4441189622373
"174348",63,"J-9",8783.6,4725.9,30.9279,20.2932,0.9438,1,7.2871,5.5848,91.0081455829115
"174349",64,"J-9",8283.7,5054.5,49.6811,25.618,0.9513,1,8.8834,7.2133,87.3741552825771
"174350",65,"J-9",8644.5,5098.2,26.3427,18.7176,0.9449,1,6.5562,5.3522,359.164491733349
"174351",66,"J-9",8909.4,4939.9,40.7667,23.3325,0.941,1,8.5127,6.3026,82.0650292549992
"174352",67,"J-9",8376.9,5136.4,25.9452,18.5363,0.9489,1,6.2095,5.6553,69.0299991204508
"174353",68,"J-9",8102.7,4682.4,26.8444,18.8395,0.9504,1,6.5202,5.5023,88.184942324116
"174354",69,"J-9",8082.7,4811.9,46.3188,24.9703,0.9335,1,9.2711,6.6375,139.307700467195
"174355",70,"J-9",8059.9,4761.5,31.835,20.4371,0.9578,1,7.1367,5.8155,78.9270915119178
"174356",71,"J-9",7956,4816.3,35.0927,21.5085,0.9533,1,7.5414,6.1517,90.8060689258827
"174357",72,"J-9",8805.5,4781.4,42.1043,23.5316,0.9555,1,8.1296,6.7174,121.697071577415
"174358",73,"J-9",8661.7,5100.9,31.0145,20.2116,0.9541,1,6.9295,5.9168,79.8158943398766
"174359",74,"J-9",8842.2,4981,37.8894,22.3578,0.9525,1,7.618,6.6145,82.5803197087124
"174360",75,"J-9",8012.2,4873.6,38.576,22.7232,0.9388,1,8.1816,6.0761,79.138813927211
"174361",76,"J-9",8067.5,4665.9,34.1427,21.1468,0.9594,1,7.154,6.1893,69.8197910364398
"174362",77,"J-9",8689.2,4607.2,35.9168,21.9705,0.935,1,7.828,5.9332,56.2359268322878
"174363",78,"J-9",8286.6,4900.7,30.0806,19.8982,0.9547,1,6.7388,5.8711,158.968293563306
"174364",79,"J-9",9003.9,4779.3,29.4693,19.7937,0.9452,1,6.9398,5.5384,91.9849109624277
"174365",80,"J-9",8222.7,5022.2,28.0909,19.2708,0.9505,1,6.5321,5.7433,34.5261923580435
"174366",81,"J-9",8578.8,4757.6,35.2806,21.6531,0.9456,1,7.5815,5.9561,91.8622807660352
"174367",82,"J-9",8400.2,4813.2,26.8263,18.8422,0.9495,1,6.4813,5.4262,90.5492613192387
"174368",83,"J-9",8411.2,4890.9,23.4832,17.5298,0.9603,1,5.7577,5.3908,76.0440457147756
"174369",84,"J-9",7937.1,5006.7,39.5423,22.7293,0.9618,1,7.7017,6.7363,48.1635068631063
"174370",85,"J-9",8579.1,5023.1,28.178,19.5031,0.9309,1,6.7116,5.4706,106.863995428563
"174371",86,"J-9",8595.4,5094.7,23.9326,17.7862,0.9507,1,5.8932,5.3163,59.8282414623537
"174372",87,"J-9",8649,4708.1,32.5741,20.6967,0.9556,1,7.0467,6.1584,45.1947471196279
"174373",88,"J-9",8154,4941.1,33.2634,20.9807,0.9496,1,7.1624,6.0022,84.7513446970814
"174374",89,"J-9",8616.1,5116.7,26.235,18.5993,0.953,1,6.3396,5.3311,138.929374650965
"174375",90,"J-9",8638.9,5087.1,28.2733,19.5106,0.9333,1,7.0128,5.1601,108.945789501776
"174376",91,"J-9",8120.5,4657.9,30.0993,19.8537,0.9596,1,6.8356,5.7814,54.4399397265756
"174377",92,"J-9",8535.4,4823.1,32.8893,20.9968,0.9375,1,7.4533,5.867,84.2822431663568
"174378",93,"J-9",8194.5,4959.8,35.1631,21.7361,0.9353,1,7.8691,5.8541,119.475730666511
"174379",94,"J-9",8729.8,4494.7,34.3422,21.2528,0.9554,1,7.3539,6.0666,82.430937252684
"174380",95,"J-9",8020.3,4615.9,29.2227,19.6359,0.9524,1,6.6685,5.8366,6.31201239389074
"174381",96,"J-9",8690.7,5032.1,28.3167,19.5815,0.928,1,7.092,5.2714,110.76334807053
"174382",97,"J-9",8351.1,4253.2,26.2693,18.61,0.9532,1,6.29,5.2219,102.021753942982
"174383",98,"J-9",8840.6,5111.9,34.5612,21.645,0.927,1,7.746,5.89,118.08196082307
"174384",99,"J-9",8478.8,5020.6,33.7854,21.1657,0.9477,1,7.4833,5.8497,135.451750444536
"174385",100,"J-9",8315.6,4961.5,43.5967,23.7964,0.9675,1,7.8512,7.0773,114.647332090608
"174386",101,"J-9",7979.4,4903.7,32.7866,20.7507,0.9568,1,7.3031,5.9088,138.585995775476
"174387",102,"J-9",8511.5,4416.1,27.7787,19.2329,0.9437,1,6.7519,5.6201,27.7810355965305
"174388",103,"J-9",7988.1,4838.6,31.1501,20.2056,0.9588,1,6.974,5.8209,35.3658963442749
"174389",104,"J-9",8074.3,4688.6,29.4429,20.0333,0.9219,1,7.4438,5.2455,111.400589597077
"174390",105,"J-9",7980.9,4600.9,27.5333,19.0154,0.9569,1,6.3493,5.7407,79.1903746616717
"174391",106,"J-9",8604.3,5069.5,28.4264,19.3566,0.9534,1,6.5125,5.8486,58.1257551563473
"174392",107,"J-9",8517.4,4746.2,28.414,19.6567,0.9241,1,7.2061,5.2055,96.3998799614946
"174393",108,"J-9",8156.4,5214.7,29.0285,19.8065,0.9299,1,7.211,5.0155,98.2369272931174
"174394",109,"J-9",8573.6,4997.8,29.404,19.7495,0.9473,1,6.8246,5.734,153.623309789413
"174395",110,"J-9",8034.7,4871.8,31.411,20.4798,0.9411,1,7.0988,5.9899,43.5790724166318
"174396",111,"J-9",8319,4979.4,31.7588,20.3175,0.9668,1,6.7571,5.9495,96.0608133885291
"174397",112,"J-9",8217.8,4857.7,30.1305,19.9847,0.948,1,6.7893,5.9046,80.1600979653203
"174398",113,"J-9",8178.8,5217.8,31.9413,20.7871,0.9289,1,7.5739,5.5638,111.406279976745
"174399",114,"J-9",8071.7,5122.7,29.1964,19.6456,0.9506,1,6.6091,5.7753,149.554016479996
"174400",115,"J-9",8647.6,5029.3,32.4237,20.7124,0.9498,1,7.2643,5.9042,148.711364637498
"174401",116,"J-9",8849.2,4835.8,31.5783,20.8047,0.9168,1,7.6842,5.5163,39.3154227776566
"174402",117,"J-9",8841.5,4846.6,28.9646,19.5855,0.9489,1,6.7031,5.7113,41.9919819291174
"174403",118,"J-9",8012.6,4883.6,36.1249,21.9584,0.9415,1,7.8041,5.9974,113.363123631021
"174404",119,"J-9",8494.3,4408.2,36.5379,21.8353,0.963,1,7.496,6.3647,134.608345045805
"174405",120,"J-9",8231.1,4899.2,26.9818,18.9504,0.9442,1,6.611,5.2714,81.9393957836688
"174406",121,"J-9",8699.7,5046.6,34.2497,21.4718,0.9335,1,7.6774,5.8197,42.9323581082087
"174407",122,"J-9",8434.2,4894.7,28.4815,19.5856,0.933,1,6.901,5.4154,169.008048687139
"174408",123,"J-9",8550.6,5010.2,29.5458,19.8396,0.9433,1,6.9885,5.6236,258.077439499014
"174409",124,"J-9",8327.6,4244.9,46.0588,25.0582,0.9218,1,9.1579,6.2947,102.387609215264
"174410",125,"J-9",8459.7,4372.6,32.2248,20.6793,0.947,1,7.291,5.8793,88.373969210374
"174411",126,"J-9",8858.1,4370.3,28.381,19.4491,0.9428,1,6.8701,5.3944,75.1523368963074
"174412",127,"J-9",8540.9,4488,29.3748,19.7084,0.9503,1,6.9573,5.577,52.171729494723
"174413",128,"J-9",8518.3,4737.5,32.6103,21.1952,0.9122,1,7.8908,5.3079,85.6025308160596
"174414",129,"J-9",8442.8,4850.4,32.4674,20.866,0.9371,1,7.503,5.6002,56.0068993252817
"174415",130,"J-9",8680.3,4534.4,31.9779,20.5208,0.9543,1,6.9075,6.1146,14.0543293951274
"174416",131,"J-9",8332.5,4389.5,42.8935,23.8192,0.95,1,8.3012,6.812,112.823830554607
"174417",132,"J-9",8280,4906,30.4393,20.1442,0.9426,1,7.0085,5.7014,187.975987131557
"174418",133,"J-9",8520.4,5125.7,21.8725,17.0484,0.9457,1,5.7567,5.0354,87.8617340523045
"174419",134,"J-9",8234.9,4550.4,24.7163,18.1347,0.9444,1,6.2268,5.209,102.808066714631
"174420",135,"J-9",8675.4,4390.1,36.9857,22.0447,0.9564,1,7.6694,6.3101,69.5318180443366
"174421",136,"J-9",8681.9,5126.7,27.291,19.0147,0.9485,1,6.4465,5.6378,72.857744891392
"174422",137,"J-9",8562.7,4386.4,32.8708,20.7559,0.9588,1,7.2383,5.8986,103.228230903893
"174423",138,"J-9",8908.9,4679.7,19.6276,16.166,0.9438,1,5.4635,4.6611,99.4929464951292
"174424",139,"J-9",9012.6,4636.6,40.2977,23.0841,0.9503,1,8.0054,6.8126,122.223810601873
"174425",140,"J-9",7980,4775.5,29.1434,19.6166,0.9517,1,6.7805,5.7432,131.905360499327
"174426",141,"J-9",8337,4330.8,30.3132,20.2493,0.929,1,7.298,5.6551,241.590876153538
"174427",142,"J-9",8714.7,5055.8,33.3255,21.1666,0.9347,1,7.4788,5.8398,83.0227187764429
"174428",143,"J-9",8993.1,4599.1,31.8427,20.5772,0.945,1,7.2114,5.7527,135.015219313578
"174429",144,"J-9",8540.2,4350.8,33.6958,21.029,0.9575,1,7.1441,6.038,8.86302387154985
"174430",145,"J-9",7960.1,4742.3,38.6476,22.7645,0.9372,1,8.3447,5.9231,84.8381958385063
"174431",146,"J-9",8156.6,4464.2,36.6574,22.0011,0.9517,1,7.7843,6.262,62.874314275348
"174432",147,"J-9",8516.7,4864.3,31.8177,20.7207,0.9313,1,7.6069,5.4453,81.4806533534889
"174433",148,"J-9",8359.5,4873.4,28.2881,19.5216,0.9328,1,6.9463,5.5179,256.491937081872
"174434",149,"J-9",7964.7,4677.1,35.4698,21.5787,0.9572,1,7.3313,6.3095,107.997987506503
"174435",150,"J-9",8182.8,4720.5,31.2701,20.3183,0.9518,1,6.9222,6.0119,88.404020902767
"174436",151,"J-9",8036.4,4789,23.7457,17.7038,0.9521,1,5.9578,5.3209,242.864227244717
"174437",152,"J-9",8221.3,4961.3,24.0831,17.903,0.9442,1,6.1877,5.2045,105.73074811073
"174438",153,"J-9",8562.4,4477.2,32.6523,20.6135,0.9657,1,6.9009,6.1753,122.66275104233
"174439",154,"J-9",8483.6,4457.6,36.432,21.7892,0.9643,1,7.4163,6.3691,125.033386075477
"174440",155,"J-9",8670,4222.3,27.5323,19.0408,0.9543,1,6.4267,5.3812,86.7487775536639
"174441",156,"J-9",8340.6,4728.4,22.3689,17.1889,0.9514,1,5.9518,4.9581,113.916661775779
"174442",157,"J-9",8727.4,4850.1,39.5617,22.9978,0.94,1,8.3042,6.2259,137.734409782619
"174443",158,"J-9",8665.4,4531.8,29.1596,19.829,0.9319,1,7.1952,5.3702,254.887183452714
"174444",159,"J-9",8353.2,5024.5,36.939,22.1816,0.9434,1,8.0592,5.9448,28.7457701487186
"174445",160,"J-9",8431.9,4427.3,38.2624,22.691,0.9338,1,7.8434,6.7949,92.4397822644673
"174446",161,"J-9",7950.5,4737.6,46.4693,24.5477,0.9691,1,8.3399,7.1358,139.36840808868
"174447",162,"J-9",8354.1,4437.9,26.3236,18.8997,0.9261,1,6.8686,5.1745,78.0339223492251
"174448",163,"J-9",7979.8,4679.4,30.0831,19.9458,0.9502,1,6.8606,5.9048,53.4688698241652
"174449",164,"J-9",8709.7,4205.1,29.1882,20.1479,0.9036,1,7.6756,5.0149,71.6960774543697
"174450",165,"J-9",8597.7,4988.1,35.133,21.5494,0.9507,1,7.5473,6.0605,124.391974248185
"174451",166,"J-9",8835.9,4823.2,30.3115,19.9781,0.9544,1,6.9757,5.7448,176.07965124435
"174452",167,"J-9",8539.6,4648.6,25.9346,18.4897,0.9533,1,6.3045,5.4174,109.519371296626
"174453",168,"J-9",8016.3,4779.9,24.3629,17.9918,0.9458,1,6.1559,5.2093,99.6181761366033
"174454",169,"J-9",8100.5,5169.9,29.6313,20.009,0.9301,1,7.336,5.2959,346.615116882817
"174455",170,"J-9",8079.3,4880.9,31.5195,20.7048,0.9239,1,7.4256,5.6846,83.4732564775658
"174456",171,"J-9",8151.5,4640.8,35.0953,21.5469,0.9499,1,7.3165,6.3239,46.4900981899913
"174457",172,"J-9",8715.2,5036.6,38.3295,22.5802,0.9447,1,7.84,6.5908,43.5472372711141
"174458",173,"J-9",8335.4,4361.4,33.5871,21.0409,0.9534,1,7.1618,6.2275,105.526946140691
"174459",174,"J-9",8335.4,4306.1,38.7918,22.9818,0.923,1,8.5133,5.9908,140.734855078757
"174460",175,"J-9",8396.3,4416.7,23.1425,17.5014,0.9495,1,5.8553,5.2509,235.896970672652
"174461",176,"J-9",8072.8,5142.8,26.1159,18.7098,0.9375,1,6.6537,5.3121,249.890146978504
"174462",177,"J-9",8621.7,4892.3,36.733,22.2813,0.9298,1,8.2443,5.8496,45.0572947855131
"174463",178,"J-9",8597.8,4596.1,32.757,20.9655,0.9365,1,7.5212,5.3634,92.9301822637308
"174464",179,"J-9",8012.4,4725.8,37.3891,22.394,0.9369,1,7.9585,6.2354,162.903737880204
"174465",180,"J-9",8813.7,4901.5,45.5472,25.0424,0.9127,1,9.2388,6.4206,54.2666891833925
"174466",181,"J-9",8134.7,4844.7,29.6203,19.7372,0.9555,1,6.6867,5.8515,117.364901759419
"174467",182,"J-9",8538.6,5012.1,36.7709,22.1767,0.9395,1,7.9246,6.0576,81.8683420717736
"174468",183,"J-9",8153.7,4816.1,34.3167,21.4242,0.9395,1,7.5717,5.9398,87.3529585429429
"174469",184,"J-9",8748.4,4605.7,28.7525,19.4211,0.9579,1,6.4699,5.9322,79.7051862458052
"174470",185,"J-9",8376.8,5151.1,23.9164,17.8456,0.9437,1,6.1536,5.2721,239.406770548958
"174471",186,"J-9",8411.1,4596,21.5991,17.0377,0.935,1,5.7956,5.0566,119.851916019923
"174472",187,"J-9",8565.6,4998.8,31.7923,20.4945,0.9512,1,6.9759,6.0619,54.6700644944603
"174473",188,"J-9",8743.2,5096.2,20.1567,16.444,0.9367,1,5.6783,4.5688,91.7637232365142
"174474",189,"J-9",8790.5,4878.9,25.4674,18.2836,0.9573,1,6.0714,5.4183,145.317458079124
"174475",190,"J-9",8665.8,4522.3,31.7678,20.6461,0.9365,1,7.4688,5.5405,87.0438171283476
"174476",191,"J-9",8670,4922.5,24.4072,18.0602,0.9403,1,6.3806,5.0365,88.4402194614714
"174477",192,"J-9",8179.6,4942.6,28.6352,19.5841,0.9382,1,6.7305,5.4712,113.743457262115
"174478",193,"J-9",7848.1,4927.7,23.5914,17.6862,0.9477,1,5.8652,5.2003,94.5970088294113
"174479",194,"J-9",8018.4,4720.6,38.2381,22.5064,0.9486,1,8.0245,6.3992,71.4542280952911
"174480",195,"J-9",8018.7,4664.3,26.8503,18.8764,0.9469,1,6.4852,5.6159,237.537048774051
"174481",196,"J-9",8182.4,4785.9,35.95,22.1052,0.9245,1,8.0303,5.8062,129.668682700199
"174482",197,"J-9",8355.3,4925.4,41.3973,23.6395,0.9309,1,8.5259,6.3655,44.538371558956
"174483",198,"J-9",8439.9,4761.9,23.6661,17.705,0.9487,1,5.9444,5.3357,100.717709756361
"174484",199,"J-9",8614.9,4660.4,35.3538,21.6734,0.9458,1,7.6857,6.221,352.449173562198
"174485",200,"J-9",8464.7,4777.5,27.443,19.4313,0.9134,1,7.2107,5.1377,61.0636924326279
"174486",201,"J-9",8664.4,4937.5,36.9927,22.1476,0.9477,1,7.839,6.1033,36.7088669761344
"174487",202,"J-9",8571.6,5074,23.5931,17.8654,0.9289,1,6.4051,4.82,105.511092701965
"174488",203,"J-9",8182.7,4918.9,31.2091,20.4211,0.9404,1,7.2527,5.8856,241.621167720264
"174489",204,"J-9",8297.3,4844.4,34.669,21.3753,0.9535,1,7.1475,6.351,144.401594885022
"174490",205,"J-9",8448.2,4284.8,26.9821,19.0125,0.938,1,6.6072,5.3897,132.493552573391
"174491",206,"J-9",8097.1,4952.3,35.88,21.8714,0.9426,1,7.7039,6.1041,7.64764683644637
"174492",207,"J-9",8423.2,5058.5,24.3557,17.9842,0.9463,1,6.1733,5.2544,237.773154523978
"174493",208,"J-9",8108.8,5125.8,24.2601,17.84,0.9579,1,5.9128,5.3663,65.2427192283331
"174494",209,"J-9",8478.3,4472.2,40.3375,23.1739,0.9439,1,8.3052,6.3834,113.522803340655
"174495",210,"J-9",8913,4760.9,43.5566,23.8965,0.9585,1,8.3045,6.7698,86.627558351428
"174496",211,"J-9",8153.8,5002.2,29.1238,19.7161,0.9415,1,7.1604,5.4183,66.3926357396486
"174497",212,"J-9",8151.1,4918.9,41.6839,23.5426,0.9451,1,8.2504,6.5917,54.121186919476
"174498",213,"J-9",8363.1,4471.4,23.7716,17.7338,0.9499,1,5.9544,5.3613,233.762297629397
"174499",214,"J-9",8599.5,4203.6,31.6105,20.5491,0.9407,1,7.2547,5.6431,92.0516489252465
"174500",215,"J-9",8384.4,4904.3,43.757,24.3265,0.9292,1,8.9033,6.1132,91.8000015685225
"174501",216,"J-9",8314.5,5163.2,28.8401,19.5408,0.9491,1,6.662,5.655,34.4820341811421
"174502",217,"J-9",8165,5018.5,31.6545,20.4651,0.9498,1,7.1751,5.8584,152.789968484627
"174503",218,"J-9",8370.9,4897.3,24.1492,17.9238,0.9446,1,6.2624,4.8935,98.0360900350983
"174504",219,"J-9",8311.4,4818.5,39.5483,22.7648,0.959,1,7.8926,6.5283,78.5263382173963
"174505",220,"J-9",7950.4,4713.1,23.9072,17.7496,0.9536,1,5.9476,5.3071,46.5539595732247
"174506",221,"J-9",8790.5,4890.8,22.5937,17.3008,0.9486,1,5.8622,5.1024,75.2890965465321
"174507",222,"J-9",8220.7,5037.6,38.9961,22.6231,0.9575,1,7.6956,6.6095,63.8736753869056
"174508",223,"J-9",8011.5,4679.9,30.3024,19.9582,0.956,1,6.7355,5.9271,53.1016280044222
"174509",224,"J-9",8018.3,4810.8,34.2315,21.4903,0.9314,1,7.7091,5.7356,134.400197079695
"174510",225,"J-9",8620.6,5004,29.3346,19.8303,0.9374,1,6.8396,5.7517,80.295997978595
"174511",226,"J-9",8403.9,4390.8,37.4277,22.1611,0.9577,1,7.6759,6.3699,32.0453087212769
"174512",227,"J-9",8748.9,4907.9,37.5845,22.5695,0.9272,1,8.4966,5.9072,70.3481446216948
"174513",228,"J-9",8695.6,4601.6,32.2487,20.6546,0.9499,1,7.381,5.7406,155.959396593471
"174514",229,"J-9",8639.6,4692,30.7255,20.3099,0.936,1,7.1679,5.748,61.3983559972588
"174515",230,"J-9",8838,4813.8,30.4326,20.2382,0.9337,1,7.3276,5.4218,118.23960539039
"174516",231,"J-9",7908.7,4875.7,31.8439,20.5018,0.952,1,7.1611,5.9125,30.9055332433753
"174517",232,"J-9",8374.4,4414.1,39.4933,22.875,0.9484,1,8.1794,6.3301,51.0723106833578
"174518",233,"J-9",8125.7,5144.6,27.3624,18.9809,0.9544,1,6.4263,5.7254,359.395191034885
"174519",234,"J-9",8574.4,4499.1,25.1288,18.2822,0.9448,1,6.4802,5.1048,133.90188988796
"174520",235,"J-9",8066.3,4778.4,31.1067,20.2186,0.9562,1,6.7652,6.0489,138.935847249046
"174521",236,"J-9",8310.5,4899.2,39.5894,23.0287,0.9381,1,8.2083,6.4834,317.502907368229
"174522",237,"J-9",8105.3,4541.3,31.4003,20.3629,0.9516,1,6.9423,5.8186,106.898276804103
"174523",238,"J-9",8205,5160.9,24.1102,18.1392,0.9208,1,6.7582,4.9957,245.47161444791
"174524",239,"J-9",8163.3,4954.8,31.0602,20.374,0.9403,1,7.214,5.7449,252.110290089553
"174525",240,"J-9",8834.7,4317.8,23.2042,17.768,0.9236,1,6.3854,4.7021,91.4334063357263
"174526",241,"J-9",7959.2,4645.1,28.552,19.396,0.9537,1,6.7903,5.5711,106.196736111804
"174527",242,"J-9",8713.7,5096.2,21.8898,17.0424,0.9471,1,5.7616,5.1183,203.247364515179
"174528",243,"J-9",8527.3,4791.8,34.8238,21.5934,0.9385,1,7.9708,5.8427,75.3981109606712
"174529",244,"J-9",8177.2,4682.9,23.7709,17.7443,0.9487,1,5.9721,5.3743,133.156715174245
"174530",245,"J-9",8420.8,4953.6,26.0428,18.8102,0.9249,1,6.868,4.9766,103.520285327452
"174531",246,"J-9",8449.1,4899.7,27.0166,18.879,0.9525,1,6.3144,5.6336,26.8528726353404
"174532",247,"J-9",8165.6,4483.1,38.3873,22.7041,0.9358,1,8.1239,6.0084,56.5493738234596
"174533",248,"J-9",8161.1,4933,24.0369,18.0434,0.9278,1,6.4141,5.037,122.331179727925
"174534",249,"J-9",8177.3,4951.7,26.7343,18.7559,0.955,1,6.3522,5.6842,89.224891670372
"174535",250,"J-9",8601.3,4858.2,41.6947,23.5075,0.9482,1,8.3689,6.4908,43.2777626354818
"174536",251,"J-9",8238.4,4685.1,26.3577,18.9095,0.9263,1,6.7854,4.9402,127.822774398342
"174537",252,"J-9",8742,4707.8,32.1985,20.6723,0.9468,1,7.0249,6.1505,60.3476404735738
"174538",253,"J-9",8133.3,4739,25.8339,18.6046,0.9379,1,6.472,5.2862,96.7957258872526
"174539",254,"J-9",8108.6,4471.5,27.8969,19.2612,0.9449,1,6.8911,5.3094,83.3018460668808
